# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779316]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
98450000	-8506.05577023926	-1098.8587130367084	-7407.197057202551	2.4334130126556768	6.72385629172289	5.455316626246922	1.6455141508050555	12.002023965987732	0.31628326623741126	0.19265992605735618	0.21054682237322725	0.2805099853320041	0.5601127891916887	0.005174766164334595	-7407.197057202551	-1073.198916273647
98500000	-8570.661911921281	-1168.0195608287775	-7402.642351092503	2.347054168433383	7.710843103640508	5.474378253238204	1.684566229564177	9.609117348149145	0.3136042943941068	0.2015822532125125	0.21893408166771866	0.26587937072566087	0.4105865299001543	0.0044933171997597636	-7402.642351092503	-1142.9988717749486
98550000	-8588.0395644857	-1185.5624591664089	-7402.477105319292	2.389789560123916	7.73933452571273	6.684775267658658	1.7001360779146695	10.376923965521383	0.3095333081979646	0.1919142183410919	0.2142488287906241	0.2843036446703183	0.4090926483497249	0.004613554906020564	-7402.477105319292	-1156.8624096209564
98600000	-8611.839736496227	-1207.7985532870623	-7404.041183209166	2.347837621381118	8.420127168467385	6.76894295672232	1.6881056739912776	10.268265990912958	0.3112312530535056	0.19094474236686876	0.21916196436210808	0.27866204021751656	0.43066226894689597	0.004639533348265	-7404.041183209166	-1178.749197665271
98650000	-8617.996650125497	-1185.9142226439872	-7432.0824274815095	2.290624288192959	7.705853764784719	7.084547663803585	1.691207818930351	11.550285608698296	0.32078541809264505	0.20291097352765958	0.20488000714530621	0.2714236012343881	0.44642688664585867	0.005046932530412309	-7432.0824274815095	-1155.7013720334442
98700000	-8636.6368157409	-1217.6824983506956	-7418.954317390205	2.3881763614781475	8.363909727213834	5.130409965432523	1.7049510445124163	9.913740171730282	0.31067783973657037	0.20163393839143295	0.21405631953710555	0.27363190233489	0.42883712713795874	0.00462162231402642	-7418.954317390205	-1193.4466045265392
98750000	-8595.285508166331	-1188.0869976264555	-7407.198510539875	2.390137654838464	7.595371333698124	5.408880761709029	1.7573596091474064	9.644777048115893	0.31540052925406403	0.1949888042496532	0.2124181777529578	0.27719248874332386	0.45514929937809223	0.004990682209707811	-7407.198510539875	-1163.0321771622755
98800000	-8606.022253989093	-1191.936426734327	-7414.085827254767	2.226327679009482	8.247694947041527	6.220302611471685	1.6961949603129571	12.152707284229406	0.3205600803562012	0.20930420067204525	0.19986947061202834	0.2702662483597241	0.4003882146	0.004587092559165442	-7414.085827254767	-1164.24113601163
98850000	-8560.314925553506	-1142.083928068504	-7418.230997485001	2.340958348626873	7.990121776584302	6.020767363947732	1.6548797672253548	11.499600034724557	0.3443021546342952	0.20408061892318524	0.19069959630896746	0.26091763013355096	0.41501711217885684	0.004916587819585757	-7418.230997485001	-1115.0331724300065
98900000	-8580.289306801425	-1171.4673552720408	-7408.821951529385	2.343349502383209	7.685128363403838	6.510283761569216	1.673060941496864	11.217213987072526	0.3173537590733012	0.21450291839390123	0.20539424583104243	0.262749076701754	0.45616917893812653	0.005068146101168677	-7408.821951529385	-1142.9630764845706
98950000	-8559.661933056002	-1176.9966411693617	-7382.665291886641	2.3951469409504464	9.310186222867742	6.590648949853154	1.6166014285568546	10.450489439039533	0.31811942390394704	0.18546282324829766	0.21357732740304908	0.2828404254447051	0.4973702905211718	0.004759488202416478	-7382.665291886641	-1148.2155526564163
99000000	-8601.6354449094	-1189.8119830589576	-7411.823461850441	2.312395273267678	9.320568989319826	6.256335472268561	1.6149277475780501	11.565334727000161	0.3375032004758217	0.20118601162038466	0.19405809406242286	0.2672526938413696	0.4194162961608225	0.004675617992923107	-7411.823461850441	-1161.979817828941
99050000	-8547.62859414142	-1148.2188261415101	-7399.40976799991	2.6928207996245384	8.524080846401496	4.719018592421363	1.602379319145265	12.27449748422342	0.3272699603782588	0.2000111818172063	0.2114835637687411	0.26123529403579265	0.41978091984016547	0.004421144451301237	-7399.40976799991	-1124.8693308595036
99100000	-8571.985802460089	-1177.5565716134347	-7394.429230846654	2.479188944642379	7.162653037575688	5.171404293000023	1.7148194256292417	11.394139298865301	0.33489274920721473	0.19852201463706398	0.20887741340519747	0.2577078227505227	0.51617164246191	0.004825780013406346	-7394.429230846654	-1152.8724722206969
99150000	-8597.432245567014	-1155.2634880080188	-7442.168757558995	2.334545004582533	8.403413839581448	5.6474230085185635	1.6278159638283578	8.846135166344324	0.3265889801659467	0.18600746229012302	0.21738514479904253	0.2700184127448867	0.4803637698268254	0.004268929620422607	-7442.168757558995	-1129.7442534569916
99200000	-8552.756830472736	-1134.5292773853844	-7418.22755308735	2.49172159414743	7.062381225225097	4.528573365451511	1.680128630121249	12.363128441066465	0.3082938822838578	0.1999640555741743	0.21212091942285552	0.2796211427191113	0.4471411619596415	0.005027009889964091	-7418.22755308735	-1111.6796708701454
99250000	-8580.429140579949	-1188.6639425498968	-7391.7651980300525	2.392303784367627	7.771596222013425	6.067610983461799	1.7420546693949774	10.7851601713434	0.32896851085682327	0.2055902591027682	0.21079441538790203	0.25464681465250544	0.40439641585038455	0.0048318826584717095	-7391.7651980300525	-1161.6146369631158
99300000	-8584.680452539862	-1172.6339386682237	-7412.046513871638	2.3565594954466884	7.655795750091995	5.928657144779363	1.7116132683578154	8.975478128180875	0.29974247749036054	0.21465191216999044	0.2128888214746274	0.27271678886502054	0.3735409328702213	0.004975084857525343	-7412.046513871638	-1146.3874112036206
99350000	-8540.905629783312	-1110.6314424097648	-7430.274187373547	2.3949499233774114	6.910493434441431	4.817097758500317	1.6377913892461404	8.682723793887966	0.328382571452013	0.20014299974397315	0.20591645028950042	0.2655579785145124	0.45272858116645714	0.00490857836541912	-7430.274187373547	-1087.6604343097006
99400000	-8526.493372795947	-1134.8368016141385	-7391.656571181808	2.280469189148692	7.349806564618053	5.824660203927902	1.6361521903738103	10.082018336824289	0.3189323940718167	0.18778132240779027	0.2180972607859659	0.2751890227344261	0.40135114095152635	0.004673801184382468	-7391.656571181808	-1108.770404771743
99450000	-8567.905704962342	-1156.0689122864048	-7411.836792675937	2.3484590044349973	8.219381736122223	5.896675314340685	1.6208975345054137	12.556977928366967	0.32488815680436695	0.19095188632142007	0.20915580913334217	0.27500414774086973	0.43531215814745544	0.004714380280872696	-7411.836792675937	-1129.1988442325078
99500000	-8590.766385904906	-1194.7379771465899	-7396.028408758317	2.235266000552199	8.385032722993335	5.990649025155823	1.6650767078342852	10.485136109632268	0.33169911540600006	0.19942171061139422	0.20677150308897976	0.26210767089362497	0.616673553417379	0.0048752055750025955	-7396.028408758317	-1167.5007157214136
99550000	-8583.53015782848	-1191.235583306602	-7392.2945745218785	2.4779160011462067	8.545172083663653	5.17439613320356	1.6274100285786446	10.904209701870675	0.3139317398414927	0.20275658844288197	0.2047740591652062	0.2785376125504181	0.5704619756605452	0.004275328727705338	-7392.2945745218785	-1166.5091406498705
99600000	-8560.333282565507	-1187.5150915507484	-7372.818191014759	2.4036141824456188	7.7284485789413395	7.331055502344218	1.7406141794191026	9.319930059831103	0.3337467395213498	0.1735459173477763	0.21230424595899747	0.28040309717187534	0.3924392273038685	0.004782215486646783	-7372.818191014759	-1157.1159879400225
99650000	-8584.1361415828	-1193.4251325693263	-7390.711009013473	2.288881855429154	8.234716842704575	6.62866898914267	1.7034861197421838	11.107224863226332	0.30951304389821177	0.19096057845771597	0.22656500056611364	0.2729613770779576	0.4186807347852109	0.004848867085200817	-7390.711009013473	-1164.6287043509255
99700000	-8575.971271717197	-1169.5985077511966	-7406.372763966	2.4365583341693555	9.879811632783388	6.366209637784647	1.6015170232514486	9.00949632120168	0.3290718791391273	0.18600200564859637	0.2133739077186811	0.2715522074935942	0.6314001500357288	0.004525564305229286	-7406.372763966	-1141.4669055710938
99750000	-8583.148626933307	-1183.0449153166346	-7400.103711616673	2.473186544786454	9.883144054586994	5.628174031169147	1.6085713199781095	12.478957694635154	0.32137577212815355	0.19592455082557148	0.19746329147550437	0.28523638557076963	0.42570716860380103	0.0044274690660980566	-7400.103711616673	-1156.8676664847208
99800000	-8592.42627526766	-1220.214265011205	-7372.212010256456	2.346153752227953	8.394621563589444	6.18925434332217	1.726279846953073	10.70539775824105	0.3120180129263849	0.18646663693671842	0.21585121286367343	0.28566413727322226	0.4339152288778127	0.004187954443714868	-7372.212010256456	-1192.8370837428909
99850000	-8565.58566536218	-1170.89020135212	-7394.695464010059	2.318659087768623	8.43508549168744	5.971884157493557	1.6361318520006907	12.802537752420353	0.3143322789096696	0.19056842360205906	0.22137021073026836	0.27372908675800206	0.49468730214199313	0.0045411329130472045	-7394.695464010059	-1143.6446610679964
99900000	-8583.106217057437	-1169.730610515942	-7413.3756065414955	2.275156843612095	8.975161522617455	5.633688521089535	1.6209262886682325	11.043167470197618	0.33224491212873986	0.18899575990555903	0.20968529304348077	0.2690740349222193	0.392576646014173	0.004665052249000598	-7413.3756065414955	-1143.8786151806787
99950000	-8632.908767425044	-1224.116425934496	-7408.792341490547	2.257742288910054	9.457808294466478	7.128958464708958	1.7003609461841191	11.278271690377414	0.31942912178957594	0.21693022189276212	0.20819109857227436	0.2554495577453866	0.42237020109012124	0.00480028204812636	-7408.792341490547	-1193.7086397745566
100000000	-8652.245749831834	-1233.0232071052299	-7419.222542726605	2.3204214461655175	8.511971206083688	6.073525737396571	1.6931275289362624	10.985288258336606	0.3104535044791228	0.19690238963023068	0.21790485036265175	0.27473925552799366	0.4438604267600443	0.004575293764441378	-7419.222542726605	-1205.8351808262269
100050000	-8627.63738469707	-1223.6393250017513	-7403.998059695318	2.3293447599561685	8.89063258932638	6.821661207927213	1.732034564950806	10.734151789660523	0.32299416157705085	0.1961366039868347	0.2145332997237318	0.26633593471238154	0.5488881258332742	0.004386420691417063	-7403.998059695318	-1194.0922205229388
100100000	-8625.406125793577	-1200.6810438874588	-7424.725081906118	2.3817206883782895	8.702227055181913	4.877958718564516	1.664706862931097	11.683509938300125	0.3184731789068518	0.1871263799223761	0.21946143233042195	0.27493900884034905	0.4463206114781494	0.004750077738658594	-7424.725081906118	-1176.7891422105745
100150000	-8617.777931076233	-1233.6944752186844	-7384.083455857549	2.4007689980626457	9.80650463976531	6.470910208115963	1.6797176484496303	11.96423745363936	0.32855600942586577	0.1974897014005127	0.207532981210617	0.2664213079630035	0.42584284352006607	0.004347426049474129	-7384.083455857549	-1205.1441723547628
100200000	-8612.48474909712	-1218.2326580688214	-7394.252091028299	2.4399210935091817	8.917860391781254	6.064161942142836	1.6610403430211107	10.21806151909723	0.30095110199264935	0.1995100592576249	0.22356525061697133	0.27597358813275347	0.48009340323417204	0.004636657804248915	-7394.252091028299	-1191.0942141687822
100250000	-8667.83737098275	-1257.6130484508187	-7410.224322531931	2.274832388606182	9.564121640528365	5.77940798159213	1.6695433228024257	11.384936987315534	0.3207299131414462	0.20850103557366603	0.20434950103951982	0.26641955024536695	0.46106537463413383	0.00455172459377557	-7410.224322531931	-1231.0771370718965
100300000	-8624.36416621901	-1209.5763150094945	-7414.787851209515	2.3518922375243014	8.310702154802224	5.933833146766144	1.6628282528969627	11.050248009712472	0.3217697243907238	0.19870405026629032	0.20212986048748105	0.27739636485550384	0.5178036004766937	0.0045224087254694964	-7414.787851209515	-1182.6862446786201
100350000	-8704.697592300723	-1283.1550092543685	-7421.542583046354	2.522652053520622	8.734002698659255	5.041169726557885	1.802707620122977	13.798146728665479	0.30447358400044133	0.22696788525064074	0.20055892780713236	0.26799960294178465	0.3450128951082435	0.0043054752496322355	-7421.542583046354	-1258.6770466814967
100400000	-8675.799787178787	-1262.9697795188629	-7412.830007659924	2.408599692173232	9.934959744168784	4.664134593390507	1.6951165602067626	12.176687014472948	0.2978497251467965	0.20310006602526712	0.22404168830709248	0.27500852052084296	0.4588938419229965	0.004449356267972319	-7412.830007659924	-1239.50591038779
100450000	-8682.692816525727	-1230.5055829306198	-7452.1872335951075	2.4461102078582386	8.146657322762673	6.0113541833073425	1.7581567394557054	11.01398820192974	0.33143025546784693	0.20136783368735148	0.20885250114384082	0.2583494097009598	0.4677353611340199	0.0046229722878872	-7452.1872335951075	-1203.4404824112592
100500000	-8628.059611928495	-1196.7234200317805	-7431.336191896714	2.3884541331473836	6.812758915564375	6.391261388807275	1.794924547444278	9.899783354081716	0.32978985664671984	0.18997917715107812	0.21552954925737303	0.2647014169448279	0.4904226222245452	0.005096966705250167	-7431.336191896714	-1168.7729957132647
100550000	-8582.853144587436	-1167.8500282624047	-7415.003116325031	2.3841327957899785	7.852495942127025	4.946216655526643	1.651747018176425	11.49003723628713	0.3267617839512315	0.20994323739714477	0.21264800570092723	0.2506469729506954	0.49054607876118117	0.004887563348770612	-7415.003116325031	-1143.7862922603047
100600000	-8557.549022178537	-1120.129454693532	-7437.419567485005	2.447240060197594	7.286588851105015	7.307379841207694	1.6755132214082713	11.62813115638257	0.31561635338273647	0.2006908610220965	0.1994631594974207	0.28422962609774527	0.4705889718753081	0.004637382694386051	-7437.419567485005	-1089.3549234594045
100650000	-8595.50452923282	-1155.2120958682613	-7440.292433364558	2.395064001330339	7.517337155315244	6.874388057043059	1.7132611281782641	10.10051612455501	0.3220667686800731	0.16929309426747005	0.2253293568068081	0.28331078024564765	0.42919840484954824	0.00439527810323357	-7440.292433364558	-1126.0373996564467
100700000	-8584.96931363281	-1160.1407120941421	-7424.8286015386675	2.2491507675323947	8.03075706494294	7.891048023802969	1.711386292180291	9.262008043124638	0.31708129961348136	0.18434336090480505	0.239179908094736	0.2593954313869766	0.38089927265843126	0.00490929729838782	-7424.8286015386675	-1128.1072677028205
100750000	-8635.711303620948	-1208.9588695469085	-7426.75243407404	2.439403807864291	7.923545741477196	5.929709283713154	1.7054676422709192	10.830499072206868	0.309834061460995	0.20901724333146132	0.20694914719903795	0.2741995480085047	0.40946496432041135	0.0046152504491241975	-7426.75243407404	-1182.3381025478448
100800000	-8631.366863209018	-1203.4049869113144	-7427.9618762977025	2.4619070228589677	7.7245547254317115	6.507561009656863	1.728837994934643	9.59992446249546	0.3251726757091181	0.1739857563591195	0.22196312735932766	0.2788784405724337	0.4418840776845363	0.004399278499439843	-7427.9618762977025	-1175.3252728201737
100850000	-8634.997409654412	-1227.4629687368022	-7407.53444091761	2.367828798362964	9.506539201548858	5.735927652517087	1.6810533965155496	11.083385181508739	0.30853496349726556	0.217489322089897	0.2093658763138789	0.2646098380989577	0.5490317997566405	0.00417062573679087	-7407.53444091761	-1201.0097729162276
