# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779254]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
39400000	-2888.7981545523853	-60.36949795187575	-2828.4286566005094	0.12743978786291088	3559.1274840898463	9.463217482587837	3.5106170110151177E-6	17.129029020632366	0.3212852479406504	0.19409526743632677	0.22466198168070273	0.259957502942318	0.20830444814680954	0.01871426985008154	-2828.4286566005094	-51.13700273701758
39450000	-2846.8037452544972	-35.997349676123235	-2810.806395578374	0.15894950032710178	6124.038548373574	1.53150341207119	1.410325660222259E-6	15.7700169401868	0.31029896784313654	0.19713826531882186	0.22955113550639097	0.2630116313316485	0.29098405649293724	0.01830832440662659	-2810.806395578374	-28.049286676001607
39500000	-2814.299035287442	1.305932786659742	-2815.604968074102	0.12644430532088943	7498.616583709167	10.273009981421207	1.1169613402144027E-6	16.835040265698446	0.3202664973166731	0.19089662193004062	0.23753474298263877	0.2513021377706455	0.3680690155921453	0.020296086296302595	-2815.604968074102	10.62454056918055
39550000	-2768.6660404903373	42.50991780459871	-2811.175958294936	0.11329239618552568	94913.4552346211	0.5305037823912611	6.20184263672205E-8	12.742163914947762	0.3387026562319653	0.18427650372020452	0.2262124046998353	0.25080843534799274	0.19174364082558765	0.021269373636004823	-2811.175958294936	49.49755672832888
39600000	-2714.8168388352933	100.01152182045735	-2814.8283606557507	0.11633470702065477	605464.0506137433	17.6379824610845	9.300387352304443E-9	12.378831429717922	0.3198795645428146	0.18897810479325633	0.23717337121085225	0.25396895945307474	0.8637973350407092	0.021936424207506175	-2814.8283606557507	110.29786215321346
39650000	-2740.8255937517442	73.61126705483704	-2814.436860806581	0.10477013583827975	1642765.6038212334	18.42869291094882	4.114235886702868E-9	18.33380618883634	0.33533334351108945	0.18666719518313293	0.21501297083235332	0.262986490473422	0.4635477670081845	0.022899897436049192	-2814.436860806581	84.19656835840925
39700000	-2748.1578261934073	65.04445471098443	-2813.202280904392	0.1338003385631438	821882.6745298557	12.302762522111033	7.236630363516359E-9	18.228212376612884	0.294748400568263	0.20052409269156216	0.24360904628046975	0.2611184604597027	0.002032442882788811	0.020157306630226145	-2813.202280904392	73.765860107109
39750000	-2747.4335657456877	67.40173927226368	-2814.835305017951	0.10906656249278981	1658034.0590011743	11.021674204239236	3.3337452843707844E-9	9.78401913787163	0.31798693968254804	0.18685731946418369	0.2214842843858381	0.27367145646742785	0.41653702975840506	0.01910270807871603	-2814.835305017951	75.45434425644012
39800000	-2754.946946313082	67.18352780804905	-2822.130474121131	0.09464664046951317	3412469.236894098	13.770912674504526	1.743253341873639E-9	12.42532957714063	0.32830657412859404	0.1821123776418593	0.2342929109456294	0.2552881372839149	0.6782981824141877	0.021567390449815375	-2822.130474121131	76.68231865856906
39850000	-2805.2543356496444	6.343785163675733	-2811.5981208133203	0.13243669328289132	9590487.76940805	8.405517021579344	9.179555274517217E-10	13.980037438057241	0.31590418255075275	0.20356477918753613	0.225943526229546	0.2545875120321628	0.5589703088468522	0.02139322873865521	-2811.5981208133203	15.526222656359685
39900000	-2800.6577341110665	21.4993200275182	-2822.1570541385845	0.1615196537293654	3.512233785638545E7	13.523005422576084	2.1858778922981528E-10	13.104828532602317	0.32313104001285636	0.18321188259062152	0.224442343431847	0.2692147339646728	0.06763645416214893	0.019510656177291114	-2822.1570541385845	29.989766887293523
39950000	-2768.4702809819864	44.23230727084889	-2812.7025882528355	0.13336779405009247	1.1938656779946169E7	11.031405007743192	5.652796679117022E-10	12.622470642037095	0.32528719664336253	0.18176284818575525	0.22746389385651433	0.26548606131436553	0.33439497259134576	0.0182638566642233	-2812.7025882528355	52.75732894293152
40000000	-2738.5146233001205	87.18162090514278	-2825.696244205263	0.12139990687178812	2.4650372793315046E7	5.334314217131713	2.1965458706042402E-10	14.203875193073177	0.3153319710258	0.18136561481896413	0.24538949855202113	0.25791291560321233	0.3324992918641204	0.018222619058120046	-2825.696244205263	95.09323077370198
40050000	-2692.670542827958	122.1377266799686	-2814.8082695079265	0.11485739324074049	1.1472663563707809E8	3.9307728662098986	3.3430574654195106E-11	16.01869365849008	0.3060410801486395	0.17806314816549335	0.24584546825880235	0.27005030342706243	0.07971284623994257	0.030173851145627043	-2814.8082695079265	129.61780083285828
40100000	-2732.3566761557718	87.11092629604103	-2819.4676024518126	0.09733192265716818	2.4710861585687742E8	46.91037433714945	3.600632706615732E-11	13.075890403615679	0.309786668994077	0.19985917648698384	0.22363928082721868	0.2667148736917182	0.1380051807383485	0.02150836586872175	-2819.4676024518126	99.8887808343609
40150000	-2758.9534032325596	52.34275550825275	-2811.296158740812	0.11120907943455069	2.5604372587954123E7	29.965459817851645	3.351183391768896E-10	9.637227573545767	0.3423476000643195	0.195106354622636	0.2273040774478406	0.23524196786520157	0.45587244452122416	0.0190785849647977	-2811.296158740812	63.06961021924294
40200000	-2688.066168886461	123.67481215345518	-2811.7409810399163	0.09135720613592141	4.073210705561077E8	36.17679447158971	1.5099775033032606E-11	12.190980246771604	0.33803002294869366	0.1790900776357503	0.21121461337308203	0.27166528604247175	0.6297392108663162	0.02396322202995202	-2811.7409810399163	135.78310013143974
40250000	-2664.910686809038	145.27591081862542	-2810.1865976276636	0.09949104620088452	2.9905404959377963E7	1.7309733513809658	1.2169769184224576E-10	23.50455563664052	0.31628630403675323	0.1901856674162648	0.2342129695087005	0.2593150590382792	0.6160740400206917	0.020840707460116327	-2810.1865976276636	154.19978109416456
40300000	-2746.9789297886637	72.58191564676204	-2819.5608454354256	0.13036640353281237	3.1737168240400493E8	20.408453922673054	1.967803324523223E-11	14.940544270398423	0.3301051370583468	0.19237805854315648	0.2203995306558478	0.25711727374264665	0.3440971333713239	0.0226627112207969	-2819.5608454354256	82.62696364183955
40350000	-2725.100973690389	106.25010194152577	-2831.3510756319147	0.09428872454529129	5.475510726833144E8	33.04677213040143	1.2471262444323328E-11	12.819163623429784	0.31384354068982767	0.1966409390190048	0.22451099751561726	0.2650045227755481	0.752114703590743	0.022640571605385327	-2831.3510756319147	118.39677646738635
40400000	-2777.7834312486325	45.94083285211077	-2823.7242641007433	0.15303597942073005	7.879763830342467E9	12.401146519746737	9.79006956726268E-13	19.456087707094433	0.30587490044878646	0.18357972580633117	0.2376866469082949	0.2728587268365854	0.026606808315746435	0.017549467294924626	-2823.7242641007433	55.04118002162436
40450000	-2780.3068199669674	50.079232630270326	-2830.3860525972377	0.1300441573739448	1.8124362160853558E11	16.89714750274029	3.496089035065936E-14	16.71685320193705	0.30967500119295444	0.1963435073053186	0.24575566489095044	0.24822582661077444	0.6985236559301883	0.020160049673236424	-2830.3860525972377	60.60293529324345
40500000	-2686.55235767561	137.85007542510942	-2824.4024331007195	0.148617493922298	2.405032056746227E11	3.5038170408353775	1.3746945329828991E-14	22.392418450160896	0.32787181634404483	0.18670251432991467	0.2129737969142097	0.27245187241182867	0.039950698347185745	0.02397733841162185	-2824.4024331007195	145.68714718872874
40550000	-2641.883393434098	179.22946767450378	-2821.1128611086015	0.10720390985184759	6.205010817244532E10	5.7065685466147285	5.5615814212385675E-14	17.79624646496161	0.323981595707748	0.1943304200663838	0.2194907067411307	0.26219727748473537	0.3929448910142736	0.025726191528891936	-2821.1128611086015	187.6379881144673
40600000	-2623.2178640668594	191.60053552919607	-2814.8183995960553	0.10426077705261866	3.4716359163601585E10	20.062045738532525	1.1030341338341551E-13	19.052098540936456	0.3321833502811945	0.19308463870135306	0.22392955231491432	0.2508024587025359	0.012697456962388552	0.024602888328385683	-2814.8183995960553	201.15735553214043
40650000	-2652.8916816817864	171.00715578246817	-2823.8988374642545	0.0926553008842252	1.4180310253256807E9	15.214048911971508	2.6284534785450503E-12	14.981582479920178	0.31198255235092864	0.19876560783884306	0.2192436305503514	0.2700082092598747	0.06125502692371536	0.02260084452367399	-2823.8988374642545	179.48628023223048
40700000	-2781.6144342536722	69.52225492646565	-2851.136689180138	0.1322515631016112	3.7998592944402733E9	7.817115406250952	1.514417627919546E-12	26.347744358660236	0.3264884109728221	0.19474407712113576	0.2185892547533493	0.26017825715269066	0.3609241825573688	0.01853043414287047	-2851.136689180138	79.23631297741333
40750000	-2801.0097085416483	25.121212868124577	-2826.130921409773	0.09336477111720748	2.1794062135937767E9	19.032605579156964	3.466466561184143E-12	22.157590462488304	0.3244164707181935	0.17392414138607754	0.23415411080495546	0.2675052770907713	0.3260971958578366	0.023550093162830927	-2826.130921409773	36.02349305684893
40800000	-2874.7235647168536	-33.96458503749551	-2840.758979679358	0.13457095985635895	8.681905284964755E8	17.124415532062045	1.3157430166290984E-11	18.02491952260406	0.3216189660283914	0.18589197628516144	0.2244683172337135	0.2680207404527314	0.971778328767842	0.017983091038964796	-2840.758979679358	-22.27610584922419
40850000	-2840.1584763624296	-1.1232296012944225	-2839.035246761135	0.13631424845745363	1.352152531410712E9	2.9738677625478473	5.804532960588515E-12	11.01005023011935	0.32287089745075137	0.19614060736628405	0.21556008639032564	0.26542840879263674	0.10665123441889371	0.01580264728501154	-2839.035246761135	5.768343200049902
40900000	-2820.9530471449266	2.8861095878093757	-2823.839156732736	0.12405193067270064	1.0261862307378987E9	17.212154524646852	8.527447013322406E-12	26.23672725519453	0.31880418587161774	0.19448945730928574	0.2536909568437837	0.2330153999753106	0.345972800338449	0.020356249215258262	-2823.839156732736	14.058942355631611
40950000	-2777.010040712161	44.10451123717629	-2821.114551949337	0.16187730597041722	3.2430138629870826E8	0.22654511307773628	1.7762689336383507E-11	17.51011647214772	0.3302053182143626	0.21166766970203596	0.22146172093912697	0.2366652911444722	0.16027534459658846	0.018051972653155307	-2821.114551949337	51.53795327942684
41000000	-2786.6814352645847	14.116219543247869	-2800.7976548078327	0.13749031456565744	8.933799117996057E8	1.0427907280549205	7.328045714825765E-12	12.934435999707917	0.3220807146507169	0.18644259787842726	0.22810357103663442	0.26337311643421923	0.10835518236078384	0.016699977967441604	-2800.7976548078327	20.95762491689887
41050000	-2852.3472067276366	-42.278070974480556	-2810.069135753156	0.13730813196449523	4.8384150061969405E8	3.876244048797652	1.9390000955267492E-11	17.6015244350631	0.3095158601352503	0.19442854107921806	0.23122296019443117	0.2648326385910983	0.3578152320517762	0.014072172299777818	-2810.069135753156	-33.748107704877334
41100000	-2813.5708331864143	-14.849024707881556	-2798.7218084785327	0.14298864517472745	1.3870553908799272E9	7.296689185306188	6.082247025488477E-12	14.6211729655989	0.3251634970364098	0.1997600947559969	0.21347396822947604	0.2616024399781151	0.31551377206533576	0.015869732527381962	-2798.7218084785327	-6.423716401935637
41150000	-2813.718257208254	-13.12885777646288	-2800.5893994317908	0.13553242547925293	3.9366220859607065E8	14.3704203142929	2.272849728117903E-11	17.89133463347846	0.31921593857498665	0.1985355917250589	0.2382423129357427	0.24400615676420964	0.625155060858817	0.017058715449374765	-2800.5893994317908	-2.7226821704416504
41200000	-2781.6216604833257	12.588395801575821	-2794.2100562849014	0.10827885270157918	7.324273249171239E8	5.841873539141027	1.0300838824598179E-11	9.400991712051205	0.3204784886994671	0.189197330224625	0.24490449099064163	0.24541969008526407	0.5094403408577005	0.01817555329320123	-2794.2100562849014	20.388349896933306
41250000	-2832.6342050061708	-4.938850382302492	-2827.6953546238683	0.14133523107219526	6.466816299090079E8	12.325854118178867	1.5029925192157285E-11	10.716126286268604	0.3274958268360253	0.17167524644063378	0.2197918359816872	0.28103709074165145	0.14345845614274522	0.021063363862033425	-2827.6953546238683	3.430356931061907
41300000	-2799.4456442780206	4.742831481331473	-2804.188475759352	0.13138838563989297	2.536854261969248E8	4.422073773697616	2.86421047399951E-11	15.490069827507398	0.30915825831184024	0.18522227360850946	0.22438071207079885	0.2812387560088491	0.3435149911828304	0.01706570740076974	-2804.188475759352	12.924380890447727
41350000	-2782.754940391164	32.45464998239343	-2815.209590373557	0.11341445379314721	1.8453234351823893E9	11.400620534770812	3.954498545028433E-12	20.613886398575964	0.28664966187111823	0.1859437627483748	0.25640214756972607	0.2710044278107785	0.004441366065330596	0.022996997368550435	-2815.209590373557	41.61197127227786
41400000	-2834.6100234511696	-20.38271736941345	-2814.227306081756	0.13893485207715506	3.825611313983062E8	25.679280286950892	3.159109321831257E-11	14.205065031764033	0.3041731364888603	0.18327662979565737	0.22821747111592744	0.2843327625995524	0.6285131404251352	0.018208065933144304	-2814.227306081756	-8.820027521951253
41450000	-2812.109943541817	12.04801683330933	-2824.157960375126	0.12367269583079611	8.021413781334686E7	14.031274067544558	1.0104794833702442E-10	11.400918264893887	0.3398313574473452	0.1989853542746225	0.21726920390188714	0.24391408437614265	0.274724162346804	0.019391087391483135	-2824.157960375126	20.781080654073964
41500000	-2799.860027205536	10.898869260537609	-2810.7588964660736	0.1224897679612223	9505031.673691466	9.650387549261444	8.376030385659289E-10	13.745009632387907	0.3001094760262815	0.19447293042552904	0.22833803145406179	0.27707956209412515	0.22566586462524954	0.01922971583164874	-2810.7588964660736	19.377421036893193
41550000	-2761.603758150361	58.84638342041988	-2820.450141570781	0.09574028492755772	4249265.465070392	34.799115630986044	2.1999420406479423E-9	12.610875160710567	0.31741737278517657	0.19459712692538222	0.23432146511896942	0.2536640351704693	0.29012215071887526	0.01666733461436124	-2820.450141570781	70.32730298341109
41600000	-2728.989663684365	92.12088196669103	-2821.110545651056	0.14858524217623004	2042258.5258456762	8.403065392062675	2.5594572637574704E-9	11.155431569153809	0.31530474465444125	0.20106637902574198	0.22523230448081868	0.25839657183899545	0.8371149262540931	0.020932329559375136	-2821.110545651056	100.97021806765562
41650000	-2755.716823495327	57.53813100193385	-2813.2549544972608	0.14934008597024165	1604022.2061892902	7.781132163262345	3.280479430954809E-9	9.568177040809953	0.33602105353177675	0.19603756609330772	0.22189090315367144	0.2460504772212414	0.5915759077223287	0.025396001075213004	-2813.2549544972608	65.61184633936017
41700000	-2746.925677432121	72.0002458052925	-2818.925923237414	0.10783998073153565	294342.35092074453	1.9386271186103632	1.722455823575172E-8	13.455929787637901	0.32022994223755846	0.16896871377042982	0.2334331394507905	0.2773682045412186	0.34023840700791996	0.021345131225337145	-2818.925923237414	79.4370290959552
