# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779256]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
373200000	-4803.71084640472	-556.5041618020391	-4247.206684602681	1.0948972307001592	7.6415960466857696E16	6.822176838597665	3.6872895726083184E-16	10.986452210086547	0.312216522755201	0.19441663689185537	0.23755485128803067	0.2558119890649139	0.752422169020588	0.004080046873777807	-4247.206684602681	-536.5285198164978
373250000	-4762.4509954725145	-491.90760573801333	-4270.543389734501	1.09344346123923	6.1777686206682824E16	5.476794774589608	1.559189316111715E-16	9.87110583318173	0.32811116504269955	0.19904612692980672	0.22669687847058453	0.24614582955691028	0.4867761228161462	0.004404382279304563	-4270.543389734501	-475.2299671307833
373300000	-4705.336174545328	-452.6170391615831	-4252.719135383744	1.0067023233541852	4.5314858658252112E16	4.332347894539837	9.537410238004154E-17	12.85879498879773	0.31406577320572143	0.18114339387624387	0.24474082451675067	0.26005000840128506	0.843758839317396	0.005085598276222259	-4252.719135383744	-436.7600097241747
373350000	-4753.450995237444	-500.53851185918995	-4252.9124833782535	1.1433765195036156	1.96136251678285024E17	6.050136593573687	7.654480430075451E-17	10.275846808091194	0.2955829359859901	0.19409029177299097	0.24610023710220047	0.2642265351388195	0.3440417617423252	0.00445571862572219	-4252.9124833782535	-482.96556619738664
373400000	-4731.646557778529	-490.64231239563475	-4241.004245382895	0.9528858516534415	4.9966582893975664E16	6.300353579375397	2.467986709058288E-16	9.5579123487277	0.31545177595802704	0.17594956451798	0.2330096720831232	0.27558898744087085	0.8678649954859711	0.00478971580915312	-4241.004245382895	-471.98168712528764
373450000	-4766.789894241254	-502.0472269711911	-4264.742667270063	1.1238402514243366	1.3391322563556706E16	6.135288661715094	1.077303865029836E-15	9.987547651287015	0.31830078452421273	0.17880130338585115	0.2253490951497653	0.27754881694017197	0.4625186626080114	0.004083161081051559	-4264.742667270063	-484.2782648172284
373500000	-4775.136264004659	-516.1204699379997	-4259.0157940666595	0.9921060490236712	2.9131785166746118E17	5.691251884418678	2.825980073588201E-17	13.1895651215254	0.3243701254684277	0.19849053180073026	0.22741835486773115	0.24972098786311203	0.8461339346549357	0.004504646884752427	-4259.0157940666595	-498.07850353378626
373550000	-4808.640514470895	-541.1102458819283	-4267.5302685889665	1.1816011127817163	2.57700146765992032E17	5.004539908217355	3.5749423806712327E-17	12.938227847226555	0.32405893529725743	0.19139862651062942	0.21904841259079974	0.2654940256013145	0.8711946197131762	0.0039446300936740895	-4267.5302685889665	-523.8567820566323
373600000	-4783.81047348046	-516.5908798522892	-4267.2195936281705	1.343774713889071	1.04048525304485696E17	4.042899385003461	3.2125416484808655E-17	7.8812561789999185	0.31245391418391033	0.19651176458628725	0.21487083881784846	0.2761634824119551	0.6135076398768556	0.004812545249288349	-4267.2195936281705	-502.761933274802
373650000	-4697.372091404881	-460.10599197554006	-4237.266099429341	1.029012021580657	1.0432579660163488E17	4.543082343698981	5.4113802331889E-17	9.266940038170459	0.3256643641681633	0.18167053572447384	0.2247394177384384	0.2679256823689256	0.8490092530202856	0.005148070981777235	-4237.266099429341	-444.3317242459013
373700000	-4759.351025630264	-521.7912063919784	-4237.559819238286	1.085474688017719	6.07749944355014E16	5.170632966195911	1.8124849747028584E-16	9.222904711039055	0.3061869238250997	0.1975275719009995	0.21366890497169172	0.28261659930221017	1.0739629494560001	0.004401484980768353	-4237.559819238286	-504.30810015188433
373750000	-4722.35648637623	-473.9523039201994	-4248.404182456031	1.0396024431597606	3.5941162682519124E16	2.895128544460748	5.585602178604563E-17	7.8824588194829355	0.32695243755924	0.16761094733715334	0.23480370176006712	0.2706329133435408	1.3580108478601314	0.004922118297428879	-4248.404182456031	-460.45934414999215
373800000	-4720.567266786923	-447.8802660202488	-4272.687000766674	1.079458409012575	5.6513166161216144E16	5.627011049061822	1.5150726784882918E-16	8.121183534486873	0.32031686959482	0.19212857972550895	0.239505897440798	0.24804865323887426	0.5673291042708678	0.005491535883668762	-4272.687000766674	-431.1551335670983
373850000	-4736.8715546710555	-483.1478427642346	-4253.72371190682	1.1481596078641612	7.9186128227131184E16	3.8979372040593003	4.677751252527766E-17	8.330742100280089	0.3108788483575345	0.19203040161400578	0.22811805120823475	0.2689726988202262	0.524829014629697	0.004474976291533477	-4253.72371190682	-469.51148973352696
373900000	-4759.105709616366	-507.4058174627542	-4251.6998921536115	1.2116074773601622	5.7179811790775152E16	3.2455034892860697	5.645247191446472E-17	9.382765609072377	0.318547938701214	0.19325557562984125	0.23044789344003314	0.2577485922289127	0.5410383226664198	0.004937510451894768	-4251.6998921536115	-494.3731806840575
373950000	-4714.3703480205	-463.9925238687866	-4250.377824151714	1.0144976646490023	7.02205014261746E15	5.258080682220679	9.349825552794652E-16	11.254417851177461	0.32127727585501115	0.18562324719441903	0.22187119372421238	0.2712282832263586	1.2775462192805898	0.005086028512013885	-4250.377824151714	-446.01820821953015
374000000	-4744.461033695711	-482.1909168210745	-4262.270116874637	1.0466549565387226	2.6622367587549338E14	3.453777952544065	1.622750401288598E-14	12.471319394228292	0.3012632712210767	0.18697122497341848	0.25042588185750075	0.2613396219480052	1.0170390380587107	0.004999642806970265	-4262.270116874637	-467.11488617729094
374050000	-4748.432086158361	-488.56367209103587	-4259.868414067325	1.1526037094885302	1.0328147207960511E14	5.34647705726347	8.710345385921786E-14	9.0980297840059	0.3104853852876901	0.1889655217204271	0.24475632006934975	0.2557927729225341	0.6432699166735121	0.00521629675892551	-4259.868414067325	-471.8373287376779
374100000	-4747.856156648648	-498.94041031331255	-4248.915746335335	1.1203986375902029	1.3292980284917553E14	6.742995722436756	1.4462990339464756E-13	10.534221607481342	0.31882447864376	0.18516312527355627	0.2295540987838364	0.26645829729884846	0.6802182521769535	0.004437353130367847	-4248.915746335335	-479.58986487875416
374150000	-4821.178410991811	-575.2903784829094	-4245.888032508901	1.3925285929908107	2.6405067141359353E14	5.525048523349372	6.44765344148432E-14	9.471425724789558	0.3343964519341476	0.18344496925895934	0.22700182614433853	0.25515675266255566	0.5047472993053647	0.004216642428804744	-4245.888032508901	-558.1210156055137
374200000	-4773.348158876577	-515.251215780982	-4258.096943095595	1.2708327372587136	7.152560397222452E13	4.867190929303534	1.0469113191302357E-13	10.011198111184589	0.3066488014281678	0.190328986935822	0.21484381557444063	0.2881783960615707	0.6998334215177919	0.004383206545639573	-4258.096943095595	-499.12534081197646
374250000	-4762.866092626621	-499.6244425279448	-4263.2416500986765	1.2351615311318584	1.0182485790642456E14	6.854036594022942	1.9879161894265943E-13	10.264233337535407	0.30785036000480837	0.20288464371908319	0.23162212355953352	0.25764287271657604	0.9086962845063016	0.004537252475380286	-4263.2416500986765	-479.66803998529144
374300000	-4731.52158495819	-479.10830073828765	-4252.413284219902	1.0973592172641489	3.357774548731975E14	4.937504310806527	2.0315018294778236E-14	7.415478873982947	0.32242882471515066	0.18684727984649993	0.23277849001856732	0.2579454054197833	1.1768762310243162	0.004737672995001334	-4252.413284219902	-462.4884788010014
374350000	-4748.79034448418	-500.6466192232177	-4248.143725260963	1.1106469170565474	5.997763250192066E14	5.060530547561277	1.4566472068964517E-14	7.6853217494757216	0.33730759857479314	0.18100125140446816	0.21253671904863844	0.2691544309721015	0.9541158305026184	0.00485666200894189	-4248.143725260963	-484.0095176873901
374400000	-4770.820467977676	-511.5471884735385	-4259.2732795041375	1.3667522880441376	5.212292296169996E14	3.2937865945533957	8.277365638110058E-15	12.14602740614931	0.3203874604285747	0.19879249485630957	0.21109968736139675	0.26972035735372024	0.617738870622529	0.004956984155325455	-4259.2732795041375	-497.5476479174814
374450000	-4762.116712636195	-514.6068137670931	-4247.5098988691025	1.1323634337323898	8.058287236915996E14	4.086891961310518	7.564824694502897E-15	12.000592933678767	0.31464704756567496	0.20401520595722186	0.2229132668923145	0.25842447958478987	0.4640762051548834	0.004267440769429851	-4247.5098988691025	-499.74901205410254
374500000	-4697.175825757004	-459.00966510211083	-4238.166160654892	1.2080728641345606	1.8946436358933022E15	5.01983707250101	3.4770804787357995E-15	11.47526035581078	0.30717031514693954	0.19966210435940485	0.21686669640377737	0.2763008840898794	0.7535035607694038	0.004484655235400663	-4238.166160654892	-442.42053789261433
374550000	-4704.656058466797	-469.2606945889188	-4235.3953638778785	0.9705224292654121	9.290433018571981E14	5.912355323877718	1.009383375625328E-14	8.655736234029492	0.31047629853001124	0.18405249795541873	0.23834707116972847	0.26712413234484284	0.8185576665336619	0.005723098297062368	-4235.3953638778785	-451.47560915636933
374600000	-4747.50295658573	-505.8457101331688	-4241.657246452562	1.0748182929288865	1.5300258861585875E14	4.263343109279275	4.019368459796971E-14	10.354946781134538	0.34572609357796813	0.18001418417429765	0.22110709339437348	0.25315262885336204	0.8124726917031803	0.0052360708203618225	-4241.657246452562	-490.20920298302633
374650000	-4684.927321992033	-466.6629240307606	-4218.264397961273	1.0677954690822207	3.32360199313457E14	5.663092245331886	2.3833016489186002E-14	10.44109363225277	0.3363087816583196	0.18170056102990984	0.22802512945953235	0.25396552785223947	0.7902286388707506	0.004893097904411299	-4218.264397961273	-449.1771685178358
374700000	-4726.377620923464	-484.267165480288	-4242.110455443176	1.1414183735467744	1.0258834973223864E14	5.5233173335556245	8.794826734880894E-14	9.37818899080233	0.3202246201415621	0.18726542250045336	0.23208258229321554	0.26042737506477037	0.6660181317717319	0.004762255421300801	-4242.110455443176	-467.28821854747065
374750000	-4773.231302550701	-528.390909681466	-4244.840392869235	1.0898781668495579	3.0109849156990523E13	4.297069377606307	2.396701698931132E-13	8.812593970609258	0.3019071640917409	0.19235394353636986	0.2153959187851615	0.2903429735867291	0.9837811880071083	0.004412554941338247	-4244.840392869235	-512.6389097634598
374800000	-4813.8757932487915	-550.8545473928395	-4263.021245855952	1.4328792302515263	3.824691978918169E13	4.949806709692001	2.967981371381492E-13	9.367309789805054	0.3414280173892352	0.18633156615657437	0.22820116616071498	0.2440392502934769	0.511277074098687	0.0037668949650435397	-4263.021245855952	-534.844997331486
374850000	-4780.694489299254	-533.8866565911119	-4246.807832708142	1.1568527943277174	2.1166876346580508E13	4.942921005097227	4.836217273171809E-13	10.061398702725437	0.32038978547989727	0.18146987952340032	0.2215135040031984	0.27662683099350555	1.187391389143402	0.0042415019451659194	-4246.807832708142	-516.4161799384275
374900000	-4817.677331552469	-565.599385928661	-4252.077945623808	1.2430371466914092	2.15608461208289E13	4.51459307797269	4.340771286468352E-13	14.15069917638852	0.3088529655090102	0.20454730817190522	0.24554025876245922	0.24105946755662683	0.3862512019033633	0.004125891744527347	-4252.077945623808	-549.6991117749254
374950000	-4730.279361265426	-478.18394136052837	-4252.095419904897	1.1271681636059092	4.191564151835486E12	4.310731872505379	1.2834460780655208E-12	10.338473927508998	0.3013769163375691	0.19671675052008045	0.21902380196242818	0.28288253117992374	0.7106296707948438	0.004554263862101115	-4252.095419904897	-462.9180017039605
375000000	-4748.636812625324	-491.83692188286193	-4256.799890742462	1.0990576552532332	8.847966230335342E11	3.8726685658413844	5.602894220416113E-12	10.599335286893172	0.33589556759682737	0.1979209403234546	0.22895407410190527	0.23722941797781433	0.8985407366998288	0.004603989401125956	-4256.799890742462	-476.75648938887446
375050000	-4828.1063765615945	-560.0695743303703	-4268.036802231224	1.13862316080337	1.3799457355167404E11	5.592202684791198	1.0054052771483086E-10	9.634258499527066	0.3114279511081977	0.1794355758029043	0.24366099035962277	0.26547548272927673	0.6727786673531831	0.0039430261348218296	-4268.036802231224	-542.7090969883607
375100000	-4753.36876691577	-491.98981057447213	-4261.378956341297	1.0507205192268243	2.5906690899741083E11	6.043574196078343	4.407588988901318E-11	9.648132228132587	0.2978366945515161	0.20090803668794693	0.22643794792955244	0.27481732083098603	0.6125340439331228	0.004587992729387801	-4261.378956341297	-474.2536869020663
375150000	-4740.769763125177	-503.60550604040395	-4237.1642570847725	1.0571317906649673	5.670022464946549E12	5.126290784653574	1.4194244849723095E-12	8.724630739638565	0.3137704067769176	0.18398209037940874	0.23118992845307298	0.2710575743906022	0.6632061440463922	0.004028338606330242	-4237.1642570847725	-487.47093178333716
375200000	-4801.919274608855	-564.938893336255	-4236.9803812725995	1.2318577168073925	3.641173699787779E12	5.943193146634307	4.865911571594221E-12	10.186960998233218	0.30477077291513077	0.17254359783215562	0.23136090715707353	0.2913247220956416	1.3057285926154958	0.0037193732523004685	-4236.9803812725995	-545.5906647733615
375250000	-4788.3539102592595	-532.5785053800064	-4255.775404879253	1.230652491622753	4.1407986810485024E12	5.6333122053391405	3.30632721820786E-12	9.580735586184401	0.3116172140651994	0.1892976414214224	0.2349711197904925	0.2641140247228872	0.9152262518396629	0.004231505842294872	-4255.775404879253	-514.6321275358661
375300000	-4741.367216988963	-517.7279589935818	-4223.639257995382	1.109651485446761	2.7791232410061294E12	5.607217577620065	4.066856911891916E-12	11.347390677211392	0.3112933653114198	0.18679298314924747	0.24800436360100422	0.25390928793832995	0.5670706409198124	0.004126446972834697	-4223.639257995382	-500.39791503473583
375350000	-4721.012400902083	-484.83145395159573	-4236.180946950487	1.039844034166862	1.2622686452127751E12	6.434526064848008	1.0933605177792663E-11	9.13040788648706	0.33402620131744537	0.17983567275536863	0.21819519861504746	0.26794292731214	0.5271264873933238	0.005028342847356457	-4236.180946950487	-466.64243234180003
375400000	-4721.386579018957	-486.33059411819687	-4235.0559849007595	1.1321549164831437	2.544112101972945E12	5.228742818435761	3.06393848137024E-12	7.18701817350149	0.30648060315691045	0.1633563828556458	0.23904233244067644	0.2911206815467688	0.6901020575779421	0.004822982573546864	-4235.0559849007595	-470.24947274929934
375450000	-4704.9045149353515	-473.0408536583923	-4231.863661276959	1.0938372364021631	1.721312434288608E12	4.612229733814796	3.2878639118774173E-12	8.63621280250184	0.2890125759241343	0.2053312732369618	0.23769877711818688	0.26795737372071843	0.7515049571460231	0.0043626123703254995	-4231.863661276959	-457.63878564329343
375500000	-4729.938345938301	-504.6866414652602	-4225.25170447304	1.1098722142195476	1.4288073912716284E11	4.383177077051417	4.4464768648690495E-11	11.063437923707928	0.3302946342144025	0.18827100869930016	0.22825800093370044	0.25317635615259815	0.6311050063114669	0.0042323649312472345	-4225.25170447304	-489.2674409689159
375550000	-4773.011783854992	-529.5062419224637	-4243.505541932529	1.3213983408712164	2.4763235155558994E11	3.793063595971786	2.156049356989028E-11	11.415606337156449	0.3213901186775237	0.19520572451987	0.22084034528956395	0.26256381151304364	0.8243199022659967	0.003845603925221146	-4243.505541932529	-514.5998786548986
