# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
164900000	-8473.572942295237	-896.8328767902758	-7576.740065504961	1.5548958555947503	19.53998162382909	5.543602785126172	0.7524919358670771	10.531068194336363	0.3717825039349473	0.18415695171045623	0.19887208419673028	0.2451884601578708	0.6110055496880606	0.0049517355325426	-7576.740065504961	-876.7113775220723
164950000	-8439.930634286677	-903.2169731846425	-7536.713661102035	1.5501335601991113	20.745052789792005	5.171007335324005	0.7555940027991378	11.905512176770742	0.346307333472967	0.19472165233130775	0.21622940700713517	0.24274160718859467	0.440618056443646	0.00468549018986604	-7536.713661102035	-883.8348145192824
165000000	-8456.745221995248	-899.9048401546695	-7556.840381840579	1.5417774327425091	26.306481728824497	6.294368800816934	0.7207146821478959	9.088040100545483	0.3554158568024811	0.18697875296865646	0.20797304615826734	0.24963234407059962	0.3235144430011825	0.005020185072782869	-7556.840381840579	-879.0591133733284
165050000	-8438.626158684541	-904.9290145126033	-7533.697144171938	1.7278718512257218	20.761613786081032	5.901219007542115	0.7437182269900654	10.012432258154476	0.341848031247002	0.19777477555942335	0.21037943072200527	0.24999776247157382	0.5278480061802313	0.004715105832991238	-7533.697144171938	-884.4467483895719
165100000	-8425.409414137492	-874.0744661335248	-7551.334948003966	1.7020508316368745	26.845015154819396	5.237481740763337	0.6206588740697456	9.365720052036453	0.3388116855658628	0.1852388660891031	0.21482806027862933	0.2611213880664093	0.575320944709366	0.0052000744482576106	-7551.334948003966	-854.6021095671156
165150000	-8431.76058294086	-905.0564510441892	-7526.70413189667	1.6327366808722337	32.07798046892068	4.338303307419521	0.5710813159037283	11.457055785322325	0.3582898771797447	0.17917199489611227	0.20717122709610694	0.25536690082804075	0.42510825961806253	0.004973340404595581	-7526.70413189667	-887.0199421143611
165200000	-8445.394148202	-914.026881154702	-7531.367267047299	1.8644646647005383	37.78914090581605	5.241475947487092	0.6016586979884668	9.412934083153134	0.3663459838919441	0.19146056346110407	0.20318880660059085	0.23900464604636565	0.3127474014230793	0.004808617996161892	-7531.367267047299	-894.830332380718
165250000	-8454.620853472326	-914.4313741425414	-7540.189479329785	1.7495138564285926	22.012738338653897	5.910581648855452	0.7534596496857675	11.254632862670682	0.3491238420654931	0.18686605665874872	0.20315686720240622	0.2608532340733567	0.45427901824657374	0.004864743357842452	-7540.189479329785	-893.7580954125252
165300000	-8451.948359754871	-917.9712322909236	-7533.977127463947	1.6145739499263523	16.13336545529743	7.185565159310008	0.86782655038644	10.747305395982739	0.3710295800934533	0.1786658325568947	0.20172443448922844	0.24858015286042823	0.4098802707283205	0.004867151885892432	-7533.977127463947	-895.4310420647244
165350000	-8471.225326619635	-923.157576463957	-7548.0677501556775	1.808180372555343	39.36911108369029	5.287400670478379	0.5842596758114543	8.859460437341033	0.3477221810414377	0.1892248405441024	0.19914102059384794	0.26391195782061655	0.5148627314046311	0.004716545960445669	-7548.0677501556775	-903.5918081725721
165400000	-8454.593372935642	-933.926563263492	-7520.6668096721505	1.6502283245580096	21.80179777995073	5.452759925018813	0.7603148109110069	9.928542992725237	0.3285564939040695	0.19512121326464696	0.21051948599003895	0.26580280684124924	0.49226009985696734	0.00446350905372778	-7520.6668096721505	-914.2882278772739
165450000	-8451.917058679233	-922.7580744412974	-7529.158984237935	1.7380229689616842	23.503424713476992	5.969715691381336	0.7717374947353604	8.913633364570387	0.36353899980092413	0.1867874110233411	0.19557875625301102	0.25409483292272855	0.4435046021045175	0.004542377504319497	-7529.158984237935	-902.4066167752189
165500000	-8487.589465991023	-948.6956697560967	-7538.893796234926	1.6068780275060544	24.694401222436447	4.888824854071003	0.7070281666882446	11.826419945242629	0.3568585979958565	0.18838825846984855	0.20254018524691964	0.2522129582873801	0.2700468678061497	0.004337824149732414	-7538.893796234926	-930.1279804072682
165550000	-8412.23716385807	-870.3189365939492	-7541.918227264121	1.5198962295385783	32.01974727313853	4.961380332966951	0.5643757021335077	8.993963798279799	0.3601877453476264	0.1802014958871823	0.21799712020321965	0.2416136385619765	0.504832914410049	0.005403857965844535	-7541.918227264121	-851.4213805441152
165600000	-8432.723564019634	-874.9592394826309	-7557.764324537003	1.5864739233468927	21.734574703474863	6.392721871772943	0.7186071967844414	8.851895208862036	0.35150856289633464	0.17421639220189222	0.21626640895938384	0.2580086359423942	0.4696067303284294	0.0048916994862804	-7557.764324537003	-853.9094895515672
165650000	-8461.058683357294	-908.4094236384931	-7552.649259718801	1.7173556300701	31.240810670317344	5.8451354413418315	0.6532661913844445	9.623707063982959	0.3356582077946595	0.1894366223514385	0.2191959336086778	0.25570923624522907	0.5493970561704066	0.004512000686185956	-7552.649259718801	-887.8124656252097
165700000	-8444.078709375888	-904.3773787479216	-7539.701330627966	1.5386017789267838	37.88059093138681	5.8394270877113925	0.6234627746868207	11.716162435161028	0.3746623571146455	0.1883262187613498	0.19800695568954596	0.23900446843446357	0.43100866837334517	0.005025255969392186	-7539.701330627966	-883.4202898845525
165750000	-8439.369205383551	-882.7302519955005	-7556.638953388051	1.636506146625541	12.321833448836145	8.31516214214262	0.9132693666048083	8.75186391760518	0.37723623910660364	0.17907267943907065	0.2084976964239444	0.23519338503038612	0.4747638888006145	0.00560300756904791	-7556.638953388051	-858.5571228389665
165800000	-8414.06473596055	-873.9859828256045	-7540.078753134946	1.7137933051070007	20.180100069482005	5.73290082135793	0.7524067411127233	10.106919700759622	0.3493371606831827	0.1935346767431968	0.20299638346622076	0.25413177910740453	0.3820337882636813	0.005421536977061218	-7540.078753134946	-853.955078839993
165850000	-8367.4238810323	-833.980035359266	-7533.443845673034	1.4602193394776493	11.151920978480614	8.921768835436486	0.8920779798832695	8.758356408275391	0.343129048677808	0.18926888712277137	0.21700946509412217	0.2505925991053032	0.3458363591078603	0.0052046555690929645	-7533.443845673034	-809.1879597792915
165900000	-8428.178406642597	-866.6867381769686	-7561.491668465628	1.672923309364067	18.0466108217471	6.422936758211348	0.7751309775557294	14.168886472733595	0.3391836267592429	0.18104299958789016	0.20664557042214557	0.27312780323072605	0.6205762871440985	0.005019411596100315	-7561.491668465628	-844.4701373607438
165950000	-8393.56681432777	-836.4637845466738	-7557.103029781097	1.7595014632359454	16.005165876072187	4.967188341665597	0.7007434839166903	13.05467632400798	0.35889177980436676	0.18723335835859056	0.19702194296693742	0.25685291887011	0.3756916095919541	0.005148420347560487	-7557.103029781097	-817.6239769986594
166000000	-8441.136839542267	-902.6760879783023	-7538.460751563965	1.8126817909054809	33.5788002884525	5.132629467138861	0.5933070940396261	10.047504649354577	0.3586267648256055	0.18526867132930658	0.20962404979472998	0.24648051405036267	0.45862050201719085	0.005093182944814866	-7538.460751563965	-883.3366629542888
166050000	-8450.153177214052	-896.1029260547891	-7554.050251159263	1.5288794211834082	23.368113111245265	5.362291666725287	0.7177568755827011	7.469518206621434	0.34841405158483885	0.17546263600663048	0.22956469082277464	0.2465586215857608	0.3569076325690156	0.004903071673047621	-7554.050251159263	-877.2855183863695
166100000	-8452.82306240313	-899.1674120788306	-7553.655650324299	1.502514127217262	18.73288189734078	7.95989566945105	0.8244229406221422	11.191268797385652	0.3518433048827817	0.1997109501807622	0.20658253990827177	0.24186320502818912	0.38588075364358854	0.005087888475142165	-7553.655650324299	-875.1155711124242
166150000	-8429.809428288785	-898.2264888706649	-7531.58293941812	1.6447040454162196	19.6318413619608	5.345400685548148	0.7370419246514801	8.353188043593928	0.3551894382486132	0.1877933279964175	0.2180893641171223	0.2389278696378519	0.5245462189456905	0.005106824845654465	-7531.58293941812	-879.0282184959385
166200000	-8438.092731019151	-886.5239940431668	-7551.5687369759835	1.8142145190906676	20.866358686798566	5.1663857408060565	0.699491737505139	9.778917395138727	0.36071943722173994	0.1817287103379416	0.21891746119577388	0.23863439124454963	0.3813768612971263	0.005374342244787211	-7551.5687369759835	-867.5881139115925
166250000	-8460.52141151293	-905.3843830725641	-7555.137028440365	1.8680076226045788	22.0732521221711	5.076059917035151	0.7006871304001424	9.890464061012329	0.33217615737227757	0.20359330569962347	0.2222808929625028	0.24194964396560112	0.7339712707613992	0.005347291126714205	-7555.137028440365	-885.8295803503123
166300000	-8456.263442083959	-915.867765059045	-7540.395677024913	1.6727492531831365	16.82268494042381	5.954965047750271	0.8333086797711644	10.206717232075919	0.35389703327552635	0.1825180819792426	0.2059136059363401	0.25767127880889584	0.3725514283018313	0.005197441102441898	-7540.395677024913	-895.5766500398157
166350000	-8406.14893802717	-847.1990900249883	-7558.949848002182	1.6040942927044268	25.067328196077032	5.005346565767096	0.6099611831204886	8.274191817014227	0.3274665547455512	0.20215302286852557	0.2172206188790681	0.25315980350686	0.42407612314616366	0.00526886226530207	-7558.949848002182	-828.7176433144775
166400000	-8470.739649175606	-901.6471428956386	-7569.092506279968	2.1028953809949154	25.63962319581189	4.477140734602536	0.6107717204120267	10.871428223338127	0.35225453671005014	0.1918429220937817	0.21237105533237083	0.2435314858638022	0.46039118310502825	0.004997079973700053	-7569.092506279968	-883.5543191579112
166450000	-8512.738341783528	-925.3179350793686	-7587.42040670416	1.7578307605791235	23.362327917483213	5.7416765664359035	0.7520065619233064	9.38315274806248	0.3651941434573144	0.18511539536535868	0.19087745171049142	0.2588130094668404	0.43938284345632866	0.004723694250686161	-7587.42040670416	-905.2795364270297
166500000	-8444.938082292965	-863.468493074464	-7581.469589218501	1.8693477567567531	18.092355481394367	5.314650992983672	0.7162901665309428	11.93896478018409	0.3542206128283675	0.19231263652487623	0.20587323565769278	0.2475935149890683	0.33183756584425594	0.005134327298207564	-7581.469589218501	-844.1551513947215
166550000	-8441.49313247692	-869.9575291678359	-7571.535603309085	1.7798130664032268	20.266654393962767	6.02337124789826	0.7295948781943972	10.649676434282812	0.3542171034487705	0.1830489420014362	0.22223437210231015	0.24049958244748798	0.659697588194769	0.005116811616171755	-7571.535603309085	-848.8499842104914
166600000	-8439.557613199418	-869.0963759934338	-7570.4612372059855	1.5934304466606546	27.360978992068166	4.976075464678298	0.5979775267989699	10.800548162717632	0.34278208099508417	0.1930657737263463	0.21099792456226718	0.25315422071630717	0.32578160368209824	0.00504673937381275	-7570.4612372059855	-850.3561538819428
166650000	-8423.662670010026	-846.2944084425294	-7577.368261567496	1.4955687055496056	24.59482166173222	5.780302527169719	0.6556906045288062	9.305675969976495	0.3467507129075401	0.1958102199728599	0.20818838462571165	0.249250682493893	0.4481236322994144	0.005128697682252723	-7577.368261567496	-826.1835150751369
166700000	-8395.97749675179	-837.9478972541698	-7558.0295994976195	1.6298127216405631	16.165984510422557	6.138571179900826	0.7742992360235564	10.232821974400558	0.3215175333816915	0.19395823207833968	0.21034086548483613	0.27418336905513735	0.3778128901946089	0.005070120711820012	-7558.0295994976195	-817.4419755675669
166750000	-8462.55154201081	-900.3271225292121	-7562.224419481598	1.8821993129061505	14.380919238095812	5.786884297855754	0.8597694287389058	9.694261032397158	0.38402065236740673	0.18415013831299687	0.19233334544439565	0.2394958638752054	0.38865421497444924	0.004775032404467015	-7562.224419481598	-880.5852264079048
166800000	-8477.129437009407	-943.3668332226987	-7533.7626037867085	1.9465524799000984	25.489887531692123	4.768119566835633	0.7098690370629934	9.525158495847675	0.36754767057540927	0.19632475949133693	0.1995686972824074	0.23655887265085118	0.4107251198186333	0.0043013620561645	-7533.7626037867085	-925.1012227120328
166850000	-8476.324883034524	-901.1575566247406	-7575.167326409783	1.8339794467348745	22.965418991938794	5.177541220469788	0.6961937236454045	12.164281607600332	0.3634454676466575	0.18294671536354154	0.20704111458417998	0.2465667024056257	0.5058785720698552	0.005182646537854532	-7575.167326409783	-881.4853396859413
166900000	-8453.258037944981	-908.465983580442	-7544.792054364539	1.7401383362775544	19.09364302164261	6.194679763324458	0.8202302961929354	11.387303492181502	0.3694679936266538	0.18780727828648733	0.19658905470569962	0.24613567338116388	0.37489057832728323	0.004402367200454112	-7544.792054364539	-887.5788854299976
166950000	-8434.887964157393	-906.209182811012	-7528.678781346381	1.4793847699552858	17.82958655023399	6.597583576943228	0.8082478006557066	9.883371673918504	0.36618957076313696	0.1967249307484211	0.18552614973626413	0.2515593487521825	0.3996783977902639	0.004813859916518343	-7528.678781346381	-884.8448367514954
167000000	-8408.392511134676	-885.7132023122431	-7522.679308822432	1.5107724223816188	17.706664357508085	8.487372368238374	0.8466520918875178	8.909596837271188	0.3703454502070425	0.19133983971716223	0.19117901574128934	0.2471356943345106	0.36991855539663726	0.004668358497329507	-7522.679308822432	-861.292386827012
167050000	-8428.739478067735	-914.1867566406162	-7514.55272142712	1.6032693725958997	25.861627802341886	5.128202044363871	0.6531353808176746	11.11838583502803	0.3403523728367013	0.200546516540698	0.2169512724256567	0.24214983819694882	0.37060690717078093	0.004760098258540451	-7514.55272142712	-895.0660907992974
167100000	-8388.969666243785	-871.7690125322629	-7517.200653711523	1.5492537895435727	20.253003128268407	6.312502679415123	0.7488376282610092	10.833062570282209	0.3718251174682059	0.17570149962702356	0.197280853602107	0.2551925293026684	0.4281443424376371	0.00492311328082842	-7517.200653711523	-850.5974006495514
167150000	-8386.640785342783	-864.3714242895926	-7522.269361053191	1.7687177724316208	21.387157268692096	5.184818969274622	0.6574320322069207	9.766816190299322	0.3459137625217317	0.20573167605446552	0.21692547241472998	0.2314290890090776	0.4792310745819358	0.0055945632143537686	-7522.269361053191	-845.2087492431892
167200000	-8369.16297173783	-837.9780055510378	-7531.184966186792	1.5796151355414447	13.48288341669669	6.4439724589233425	0.8114777176484913	9.397515582127243	0.3553862706701622	0.18609618431740968	0.21423032778496798	0.2442872172274649	0.5127308896004789	0.005677594952564865	-7531.184966186792	-816.8631371932378
167250000	-8432.740772865778	-883.7009079096529	-7549.039864956125	1.790578137172016	21.323809024023543	4.987199995524325	0.6896844895916138	10.771992690631869	0.3507321890324527	0.18758982045433234	0.20017018228885394	0.2615078082243658	0.457189683279924	0.005350852298340469	-7549.039864956125	-864.742151451507
