# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763773]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
84900000	-6376.852902975303	-587.5430324677885	-5789.3098705075145	1.137135539452624	26.505652096352385	5.82242839246819	0.34133443577007977	8.92523295611668	0.3569682831080908	0.19248656223273344	0.2013823555205181	0.24916279913865705	0.42693967060296534	0.0052254091418590404	-5789.3098705075145	-570.8510981652597
84950000	-6363.652894450986	-578.5759869761138	-5785.076907474872	1.294193406279409	22.92703108947052	6.548698476878661	0.35489507036976914	12.644132277054746	0.33676237602337095	0.18229085258618533	0.2132020006462348	0.2677447707442083	0.6203280040291792	0.005104106032253056	-5785.076907474872	-560.1167629026006
85000000	-6389.996990048416	-615.9117519811014	-5774.085238067314	1.3289729126137313	30.312733419436107	6.250872052813547	0.35089807360710223	12.457766195620586	0.35905912988632727	0.17320788396695438	0.21571544792403521	0.2520175382226824	0.5295863079042045	0.0047285325587550905	-5774.085238067314	-597.8223475453892
85050000	-6362.479080054289	-583.4405732899963	-5779.038506764293	1.4123395705896304	75.6377710545408	4.2304840613682515	0.10042304676507394	9.804578435545054	0.36797519091396863	0.16977522891448713	0.2210353584185816	0.24121422175296192	0.3458129618842482	0.005288817682981534	-5779.038506764293	-568.7723744464641
85100000	-6416.1395250449405	-619.2942591558306	-5796.84526588911	1.554920040059343	139.1288642043215	4.547330675598788	0.08429913326938872	8.372575126879031	0.34562560149064253	0.17706876092448545	0.2227864704917768	0.25451916709309463	0.41650107839875944	0.004591434946952117	-5796.84526588911	-604.0910786783024
85150000	-6420.28488402943	-638.7633668729029	-5781.521517156527	1.3547129864602114	447.38061412956097	5.180097617373645	0.04166283659264906	12.112172875364818	0.3620285248116437	0.19343234262199183	0.19963117020025584	0.24490796236610812	0.38383659725294084	0.004441554685012916	-5781.521517156527	-621.7837582817311
85200000	-6415.349431485357	-649.6922320557111	-5765.6571994296455	1.5452875874586178	536.4024735134913	5.279215554853414	0.036513829028271	9.498919261451316	0.35098043660347833	0.1904927146378612	0.22097873485734043	0.23754811390131955	0.40827453619319554	0.00415254306494021	-5765.6571994296455	-632.9965844528712
85250000	-6391.540348938643	-605.3043795197686	-5786.235969418874	1.6569293253017372	6869.007808397854	3.1512393367833926	9.552396622482372E-4	10.779330516551408	0.3556544899571778	0.18485890907053373	0.21728255712937533	0.24220404384291266	0.32688324602033836	0.004861453976444468	-5786.235969418874	-591.9894586710162
85300000	-6364.02578204831	-544.5077955920121	-5819.517986456298	1.098922686364385	2797.081892907802	4.877929598193026	0.0035569010088873244	9.212314633737876	0.37739574229307293	0.16045235087128434	0.2161650016481951	0.24598690518744723	0.30630090364794693	0.0056695185648993965	-5819.517986456298	-528.9340899684443
85350000	-6418.091280786857	-616.8421281055795	-5801.249152681277	1.459937322018498	3811.742810158276	3.6151975537843164	0.002421876413068194	9.436932461389842	0.37185639750224225	0.18289321101083614	0.19694546810019686	0.2483049233867243	0.3122028530953876	0.004121159994009239	-5801.249152681277	-603.0387480329115
85400000	-6389.428616250743	-600.0883936734834	-5789.34022257726	1.1736444712796712	2881.1486254886217	5.44397829090626	0.00629249433307181	7.1065287127462415	0.35682689518799304	0.17862592431664698	0.22039599456220527	0.24415118593315435	0.5263746531512926	0.004616080555043495	-5789.34022257726	-583.438750198217
85450000	-6406.604033556263	-614.1974652904685	-5792.406568265795	1.2312386338904797	424.0521607348895	4.805905983699017	0.033203667675742565	7.937397803537155	0.34134862856448855	0.18982012286921077	0.2231069650711498	0.24572428349515052	0.42421458554171315	0.004878572046994035	-5792.406568265795	-598.5360115478659
85500000	-6410.885442466126	-616.1917548598469	-5794.693687606279	1.1721570731344513	42.83362082083833	6.124966028330494	0.2843858433646391	7.936478637103171	0.36790965710414425	0.18494326443535353	0.20812573112012583	0.23902134734037603	0.4252159260441527	0.004540942098676085	-5794.693687606279	-599.1840058932568
85550000	-6405.805125251401	-599.3364110572902	-5806.46871419411	1.1939584188319954	22.22169130755733	7.117688978251055	0.43833783738585275	9.318307106788597	0.3582871399269081	0.17579679078943225	0.20976324380619046	0.25615282547746876	0.4092474002029807	0.005524648452930548	-5806.46871419411	-580.9801481765097
85600000	-6414.993448423611	-599.2233915698532	-5815.7700568537575	1.2435507589092947	33.497354110469914	5.505809858663032	0.2989382711059988	10.63544358342521	0.33335977097938396	0.1941931938608611	0.21875744068664768	0.25368959447310685	0.37964710477870117	0.005104134617639157	-5815.7700568537575	-582.6077875252537
85650000	-6385.141832721246	-582.2443839090204	-5802.897448812226	1.0773705870485588	14.841467069874499	9.245717198664796	0.515204287924564	8.0502542152336	0.3693059961734972	0.17015262202818449	0.20134098432470401	0.2592003974736139	0.4006363519026489	0.005160082602714663	-5802.897448812226	-561.9469077392704
85700000	-6406.976688880072	-585.4003552658694	-5821.576333614203	1.0756936169759739	24.333863921843566	8.162201514298395	0.4206931266592429	13.405223360780983	0.33656290882874695	0.1883822301237628	0.2097442447387203	0.2653106163087695	0.35952769878564744	0.004678240064896113	-5821.576333614203	-565.297698095393
85750000	-6397.953738443135	-609.050522511188	-5788.903215931947	1.1114525939922273	18.8849868853041	7.568857769056816	0.47900950568324696	11.98268105579471	0.3630932634279755	0.1736795230155901	0.21764972538306815	0.24557748817336583	0.35150625021656806	0.004699210371085343	-5788.903215931947	-590.0084416423939
85800000	-6425.247239353802	-621.7554800047285	-5803.491759349074	1.3217611627341135	28.00005694325872	5.80341200602261	0.34753737949906915	8.53064206938227	0.3687890277389521	0.17662532757384616	0.21433637762862698	0.24024926705857436	0.5395662547419772	0.004309626789409446	-5803.491759349074	-605.0395219741894
85850000	-6439.509012783748	-638.5871548107384	-5800.92185797301	1.4050481743328767	20.840042272436914	5.1852567418695	0.37841597009959077	10.06996885392159	0.3597654495786531	0.19349289121201899	0.2078699254257077	0.23887173378361978	0.45440776646734915	0.004392215078990046	-5800.92185797301	-622.6707271678338
85900000	-6385.863491220927	-584.7472613678947	-5801.116229853033	1.4903578784174563	22.614941614756	4.63718106769579	0.30181861855121966	9.349332554480327	0.3562341517994407	0.17334336886458282	0.2200736275761556	0.2503488517598205	0.4965628088997387	0.005146212298817086	-5801.116229853033	-569.5193800992475
85950000	-6393.435673110267	-592.6381076045495	-5800.797565505717	1.1367179762381934	37.42107874677162	5.102003694512055	0.2436592602680444	9.718633085830751	0.34325132109665474	0.1700476882614015	0.2319107290790393	0.2547902615629041	0.49076011127062663	0.005210739980551248	-5800.797565505717	-576.5160348469038
86000000	-6413.405598943618	-604.6261735308178	-5808.7794254128	1.3699627490554314	21.89630132869923	5.44914357140696	0.378534249730206	10.531243160622529	0.37024827354115636	0.18130799604555134	0.20305983272153966	0.2453838976917522	0.5950854049202845	0.004901697229620913	-5808.7794254128	-587.886300177141
86050000	-6450.164589779122	-658.4245924476309	-5791.739997331491	1.4424718298151873	60.77985074566511	4.789896405084618	0.21577804035072803	10.713036205837414	0.3527123608993632	0.20601662847046362	0.18732721366371508	0.25394379696645764	0.3986652494258596	0.0042539031803435975	-5791.739997331491	-642.4973249913165
86100000	-6423.934524632099	-640.202695411972	-5783.731829220127	1.4221134879382646	53.5407548011779	5.9393845929151645	0.26037755990348377	8.94636769323864	0.3645620334294971	0.1831574818985751	0.19881250204857973	0.25346798262334763	0.7199554690515791	0.004659533583929478	-5783.731829220127	-622.4765587983095
86150000	-6449.2829653947165	-656.0760092936965	-5793.20695610102	1.3806246607964754	42.680163966373684	6.653418540115238	0.3425609400816165	10.024445062668812	0.3576047047975979	0.18636039707107144	0.2125176412706401	0.24351725686069017	0.3478179835909438	0.003994963841494932	-5793.20695610102	-638.1194927138736
86200000	-6431.854562383964	-622.7321941316446	-5809.122368252319	1.5229508909277945	53.51491178738859	2.762453443777161	0.11356814302221822	10.303482069880175	0.3814350084961554	0.16946656836800666	0.19712067489656324	0.2519777482392743	0.3792313531676927	0.004596330024564519	-5809.122368252319	-609.9811356653852
86250000	-6391.658089491964	-621.1811725564113	-5770.476916935553	1.474753517317592	29.74710756844321	4.648219376467342	0.2976523243972869	9.925234276095432	0.35206971089569267	0.19123443823884365	0.2063898505625263	0.250306000302937	0.38643080191506535	0.004734040619189487	-5770.476916935553	-605.879158284696
86300000	-6405.666183682746	-622.5940090469065	-5783.0721746358395	1.3166770961765415	36.256628801768436	6.236154475394619	0.333282976017593	10.562595357629041	0.36970373417441565	0.17259557509057705	0.20809320011609836	0.24960749061890852	0.614766318525409	0.004835390885811516	-5783.0721746358395	-604.5317009436448
86350000	-6361.019063389862	-591.8274639093934	-5769.1915994804685	1.1780291149618105	32.21814293577933	4.5447261783033985	0.23266053600414416	9.562360399065911	0.3455960326950123	0.19547152261968598	0.2195485494990225	0.23938389518627876	0.33754263281791363	0.005219146219971755	-5769.1915994804685	-576.8871780847809
86400000	-6383.673772629627	-619.5112445058746	-5764.162528123752	1.3014360634129967	37.539087151985434	5.597129355573023	0.30045529404474297	9.067461917779994	0.35676515347577886	0.18804567848248052	0.21018283983277225	0.24500632820896787	0.3958815928407358	0.004678547957456681	-5764.162528123752	-603.0045266056009
86450000	-6427.7317062825405	-644.059235583296	-5783.6724706992445	1.3141078940696713	83.44127427628989	4.333059925831559	0.13939978224142432	8.450150721516993	0.36577442356666817	0.1743436697288046	0.2089937344566184	0.2508881722479084	0.41110606880477496	0.004294776238560725	-5783.6724706992445	-629.1741580113684
86500000	-6424.11230815623	-642.4369348295766	-5781.675373326653	1.6227093827014707	189.67225835966585	4.306641509257241	0.07173457031028681	8.589607425639214	0.35238623974054967	0.1878369306280627	0.21565550011794526	0.2441213295134419	0.42221084344321214	0.004403254567150607	-5781.675373326653	-627.3598041984782
86550000	-6366.535648704107	-587.4587580934951	-5779.076890610612	1.3732310362416535	55.66964263668674	4.780058058933186	0.15439318780806163	8.89428830805114	0.3532784381076498	0.1956463189884276	0.20626141908849385	0.24481382381542824	0.3957847265926034	0.004939788379561059	-5779.076890610612	-572.1619055943739
86600000	-6370.087444671299	-565.2701577531326	-5804.817286918166	1.413522944445623	42.47979151019008	5.527808650390131	0.20324015099939968	9.67293875724011	0.37781382796413954	0.16096273049702114	0.2114390083712811	0.24978443316755788	0.3012720250897011	0.005247135978717096	-5804.817286918166	-549.0742565731944
86650000	-6431.206889457298	-635.2580031542078	-5795.94888630309	1.3014844655744884	228.0796753218288	4.383366522430761	0.05683007975262075	11.301101785226827	0.35488182481719277	0.17320126332829294	0.23017840229424913	0.24173850956026485	0.5300595323927347	0.004501338873449122	-5795.94888630309	-619.3994156412292
86700000	-6396.911231014879	-621.9041753720563	-5775.007055642823	1.2288105923330193	205.4612983550828	3.5575817809447554	0.04006992871035611	10.167892091035391	0.36582128508318623	0.17407008744724692	0.20769745521722455	0.25241117225234194	0.5582944864331627	0.005042810526418187	-5775.007055642823	-607.5115149199921
86750000	-6405.303469821574	-614.2290824423941	-5791.07438737918	1.5441473592108206	1057.0878670749953	4.578762402602049	0.012805472626348907	8.136033926500689	0.35108401733713557	0.18318990040419214	0.2157940594767253	0.24993202278194662	0.37043242288666944	0.004856395437487571	-5791.07438737918	-598.9433079832271
86800000	-6387.06915874993	-593.6551941051595	-5793.41396464477	1.3768689226238795	328.5204206042208	5.277400966830963	0.0472346893582498	9.862948987713759	0.3653453646653746	0.18148802498063218	0.21561444475092142	0.2375521656030715	0.42731580942570474	0.005316242839705479	-5793.41396464477	-576.8730149025124
86850000	-6385.9828286440525	-597.4238206613969	-5788.559007982655	2.0881261572453593	363.16611626722363	2.5759953440772616	0.015272851716101928	8.488148952187537	0.33905193001307854	0.18284810332466617	0.21411347070421938	0.26398649595803564	0.37045688353497674	0.004860767470338052	-5788.559007982655	-585.3021987073917
86900000	-6389.145535799763	-609.0107745989592	-5780.134761200804	1.575151317908571	772.0726181996012	2.5303464752560485	0.006930068387100039	7.67827183035587	0.3446592571268762	0.18928745848042153	0.22274956980796776	0.24330371458473432	0.41587489433088426	0.005247816341409393	-5780.134761200804	-596.995241784478
86950000	-6335.612184489562	-561.916932044781	-5773.6952524447815	1.3623212656506885	4003.9973283877625	3.7930992084791946	0.0018457540552025281	9.765984257168641	0.35383668085434916	0.1791847269649587	0.20006656456794164	0.26691202761275035	0.6408498623568435	0.004988830534554238	-5773.6952524447815	-547.2485123310041
87000000	-6356.126119392715	-571.3425684712535	-5784.783550921461	1.4119090198407767	1933.4240922716024	4.588550656709361	0.005849558318675748	8.257825150624154	0.3743703229987772	0.17855637631974802	0.20348779835601513	0.24358550232545945	0.27804537242972027	0.004819401663299452	-5784.783550921461	-556.3673428861598
87050000	-6396.615512090667	-609.4200748995505	-5787.195437191116	1.221546495197367	2216.6262820105726	5.306831736666592	0.007421612678823021	9.12053657353547	0.33543192793205634	0.18614490532322503	0.21366582213735283	0.2647573446073656	0.4863891124193386	0.004925141930266814	-5787.195437191116	-592.6408885032872
87100000	-6383.398869701155	-598.1091312871188	-5785.289738414036	1.2376345210280264	2257.6875101562264	4.798185587492753	0.005895063996939473	8.209302253893956	0.3585546749608209	0.1833188782593121	0.21440917229580828	0.24371727448405858	0.5057575302905402	0.004875538483392235	-5785.289738414036	-582.2920273868165
87150000	-6409.997114287188	-657.0871417144693	-5752.909972572719	1.6372609187703713	5400.569490800641	3.5399732459341964	0.001793723754783398	8.780978772482086	0.36898630899366025	0.16657155233519183	0.21816054892621137	0.24628158974493633	0.4549509979576522	0.004211254785369901	-5752.909972572719	-643.1759619833232
87200000	-6415.310782353066	-639.0133051332837	-5776.297477219782	1.43364819326834	5447.710604979639	4.203225212218996	0.002328592573203583	8.090031674383534	0.3733829721856725	0.1810244742287667	0.19985790956696164	0.24573464401859907	0.4420261010654588	0.004523887594730121	-5776.297477219782	-624.1601044950468
87250000	-6423.276821533423	-654.2391071182452	-5769.037714415177	1.699997130442923	5233.390061524559	3.7738548985943052	0.002317646701037328	9.276803539190402	0.35488911967315473	0.17058163718309774	0.2110863559096025	0.2634428872341449	0.3507585258164297	0.003816295085421262	-5769.037714415177	-640.0168594259217
